# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.775000e+00	1.015699e+10	3.739749e+09	5.078495e+00	1.718096e+01	1.091876e+01	2.150000e+00	3.350729e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.533523e-04	3.739879e-03	1.253327e-04	5.620394e+06	3.798591e+07	1.273003e+06	
1.780000e+00	1.017135e+10	3.756633e+09	5.085673e+00	1.718932e+01	1.093420e+01	2.150000e+00	3.352317e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.546439e-04	3.745304e-03	1.255182e-04	5.641475e+06	3.809478e+07	1.276689e+06	
1.785000e+00	1.018565e+10	3.773537e+09	5.092823e+00	1.719764e+01	1.094957e+01	2.150000e+00	3.353901e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.559337e-04	3.750712e-03	1.257031e-04	5.662544e+06	3.820342e+07	1.280367e+06	
1.790000e+00	1.019989e+10	3.790461e+09	5.099946e+00	1.720590e+01	1.096488e+01	2.150000e+00	3.355482e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.572216e-04	3.756102e-03	1.258875e-04	5.683600e+06	3.831184e+07	1.284039e+06	
1.795000e+00	1.021408e+10	3.807404e+09	5.107042e+00	1.721413e+01	1.098014e+01	2.150000e+00	3.357058e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.585076e-04	3.761476e-03	1.260713e-04	5.704643e+06	3.842003e+07	1.287703e+06	
1.800000e+00	1.022822e+10	3.824367e+09	5.114110e+00	1.722231e+01	1.099534e+01	2.150000e+00	3.358631e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.597918e-04	3.766833e-03	1.262545e-04	5.725674e+06	3.852800e+07	1.291359e+06	
1.805000e+00	1.024230e+10	3.841349e+09	5.121151e+00	1.723044e+01	1.101048e+01	2.150000e+00	3.360199e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.610742e-04	3.772173e-03	1.264372e-04	5.746691e+06	3.863574e+07	1.295008e+06	
1.810000e+00	1.025633e+10	3.858351e+09	5.128165e+00	1.723853e+01	1.102556e+01	2.150000e+00	3.361764e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.623547e-04	3.777496e-03	1.266193e-04	5.767696e+06	3.874325e+07	1.298650e+06	
1.815000e+00	1.027030e+10	3.875372e+09	5.135152e+00	1.724658e+01	1.104058e+01	2.150000e+00	3.363325e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.636334e-04	3.782803e-03	1.268009e-04	5.788686e+06	3.885054e+07	1.302284e+06	
1.820000e+00	1.028422e+10	3.892412e+09	5.142112e+00	1.725458e+01	1.105554e+01	2.150000e+00	3.364883e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.649102e-04	3.788093e-03	1.269819e-04	5.809663e+06	3.895760e+07	1.305911e+06	
1.825000e+00	1.029809e+10	3.909471e+09	5.149046e+00	1.726254e+01	1.107045e+01	2.150000e+00	3.366436e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.661852e-04	3.793366e-03	1.271624e-04	5.830626e+06	3.906443e+07	1.309530e+06	
1.830000e+00	1.031190e+10	3.926550e+09	5.155952e+00	1.727045e+01	1.108530e+01	2.150000e+00	3.367986e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.674583e-04	3.798622e-03	1.273423e-04	5.851575e+06	3.917103e+07	1.313141e+06	
1.835000e+00	1.032566e+10	3.943647e+09	5.162832e+00	1.727832e+01	1.110009e+01	2.150000e+00	3.369532e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.687296e-04	3.803863e-03	1.275216e-04	5.872510e+06	3.927741e+07	1.316745e+06	
1.840000e+00	1.033937e+10	3.960763e+09	5.169685e+00	1.728614e+01	1.111482e+01	2.150000e+00	3.371075e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.699990e-04	3.809086e-03	1.277004e-04	5.893431e+06	3.938355e+07	1.320342e+06	
1.845000e+00	1.035302e+10	3.977898e+09	5.176512e+00	1.729392e+01	1.112950e+01	2.150000e+00	3.372613e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.712666e-04	3.814293e-03	1.278787e-04	5.914336e+06	3.948947e+07	1.323931e+06	
1.850000e+00	1.036662e+10	3.995051e+09	5.183312e+00	1.730166e+01	1.114412e+01	2.150000e+00	3.374148e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.725323e-04	3.819484e-03	1.280564e-04	5.935227e+06	3.959516e+07	1.327513e+06	
1.855000e+00	1.038017e+10	4.012223e+09	5.190086e+00	1.730935e+01	1.115868e+01	2.150000e+00	3.375680e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.737962e-04	3.824659e-03	1.282336e-04	5.956103e+06	3.970061e+07	1.331087e+06	
1.860000e+00	1.039367e+10	4.029413e+09	5.196833e+00	1.731700e+01	1.117319e+01	2.150000e+00	3.377208e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.750582e-04	3.829817e-03	1.284102e-04	5.976963e+06	3.980584e+07	1.334653e+06	
1.865000e+00	1.040711e+10	4.046622e+09	5.203554e+00	1.732461e+01	1.118764e+01	2.150000e+00	3.378732e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.763184e-04	3.834960e-03	1.285863e-04	5.997809e+06	3.991084e+07	1.338212e+06	
1.870000e+00	1.042050e+10	4.063849e+09	5.210249e+00	1.733217e+01	1.120204e+01	2.150000e+00	3.380253e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.775768e-04	3.840086e-03	1.287619e-04	6.018638e+06	4.001561e+07	1.341763e+06	
1.875000e+00	1.043384e+10	4.081094e+09	5.216918e+00	1.733969e+01	1.121637e+01	2.150000e+00	3.381770e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.788333e-04	3.845196e-03	1.289369e-04	6.039452e+06	4.012015e+07	1.345307e+06	
1.880000e+00	1.044712e+10	4.098358e+09	5.223561e+00	1.734717e+01	1.123066e+01	2.150000e+00	3.383284e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.800879e-04	3.850290e-03	1.291114e-04	6.060250e+06	4.022445e+07	1.348843e+06	
1.885000e+00	1.046036e+10	4.115639e+09	5.230178e+00	1.735460e+01	1.124488e+01	2.150000e+00	3.384794e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.813407e-04	3.855368e-03	1.292854e-04	6.081032e+06	4.032853e+07	1.352371e+06	
1.890000e+00	1.047354e+10	4.132939e+09	5.236770e+00	1.736200e+01	1.125905e+01	2.150000e+00	3.386300e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.825917e-04	3.860430e-03	1.294588e-04	6.101797e+06	4.043237e+07	1.355892e+06	
1.895000e+00	1.048667e+10	4.150256e+09	5.243335e+00	1.736935e+01	1.127317e+01	2.150000e+00	3.387803e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.838408e-04	3.865477e-03	1.296317e-04	6.122546e+06	4.053598e+07	1.359405e+06	
1.900000e+00	1.049975e+10	4.167591e+09	5.249875e+00	1.737666e+01	1.128723e+01	2.150000e+00	3.389303e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.850881e-04	3.870508e-03	1.298041e-04	6.143278e+06	4.063936e+07	1.362911e+06	
1.905000e+00	1.051278e+10	4.184943e+09	5.256389e+00	1.738392e+01	1.130124e+01	2.150000e+00	3.390799e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.863335e-04	3.875523e-03	1.299760e-04	6.163993e+06	4.074251e+07	1.366409e+06	
1.910000e+00	1.052575e+10	4.202314e+09	5.262877e+00	1.739114e+01	1.131519e+01	2.150000e+00	3.392292e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.875770e-04	3.880522e-03	1.301473e-04	6.184692e+06	4.084543e+07	1.369899e+06	
1.915000e+00	1.053868e+10	4.219701e+09	5.269340e+00	1.739833e+01	1.132908e+01	2.150000e+00	3.393781e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.888188e-04	3.885506e-03	1.303182e-04	6.205373e+06	4.094811e+07	1.373381e+06	
1.920000e+00	1.055156e+10	4.237107e+09	5.275778e+00	1.740547e+01	1.134292e+01	2.150000e+00	3.395267e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.900586e-04	3.890474e-03	1.304885e-04	6.226037e+06	4.105056e+07	1.376856e+06	
1.925000e+00	1.056438e+10	4.254529e+09	5.282190e+00	1.741257e+01	1.135671e+01	2.150000e+00	3.396750e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.912966e-04	3.895427e-03	1.306582e-04	6.246683e+06	4.115278e+07	1.380324e+06	
1.930000e+00	1.057716e+10	4.271969e+09	5.288578e+00	1.741962e+01	1.137044e+01	2.150000e+00	3.398229e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.925328e-04	3.900365e-03	1.308275e-04	6.267311e+06	4.125476e+07	1.383783e+06	
1.935000e+00	1.058988e+10	4.289426e+09	5.294939e+00	1.742664e+01	1.138412e+01	2.150000e+00	3.399705e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.937671e-04	3.905287e-03	1.309963e-04	6.287922e+06	4.135651e+07	1.387235e+06	
1.940000e+00	1.060255e+10	4.306900e+09	5.301276e+00	1.743361e+01	1.139774e+01	2.150000e+00	3.401177e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.949996e-04	3.910193e-03	1.311645e-04	6.308515e+06	4.145803e+07	1.390679e+06	
1.945000e+00	1.061518e+10	4.324391e+09	5.307588e+00	1.744055e+01	1.141131e+01	2.150000e+00	3.402647e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.962303e-04	3.915085e-03	1.313323e-04	6.329089e+06	4.155931e+07	1.394115e+06	
1.950000e+00	1.062775e+10	4.341899e+09	5.313875e+00	1.744744e+01	1.142483e+01	2.150000e+00	3.404113e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.974590e-04	3.919961e-03	1.314995e-04	6.349645e+06	4.166036e+07	1.397544e+06	
1.955000e+00	1.064027e+10	4.359424e+09	5.320137e+00	1.745429e+01	1.143829e+01	2.150000e+00	3.405575e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.986860e-04	3.924822e-03	1.316662e-04	6.370183e+06	4.176118e+07	1.400965e+06	
1.960000e+00	1.065275e+10	4.376966e+09	5.326374e+00	1.746110e+01	1.145170e+01	2.150000e+00	3.407035e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.999111e-04	3.929668e-03	1.318325e-04	6.390701e+06	4.186176e+07	1.404378e+06	
1.965000e+00	1.066517e+10	4.394524e+09	5.332586e+00	1.746787e+01	1.146506e+01	2.150000e+00	3.408491e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.011343e-04	3.934499e-03	1.319982e-04	6.411201e+06	4.196211e+07	1.407783e+06	
1.970000e+00	1.067755e+10	4.412099e+09	5.338774e+00	1.747460e+01	1.147836e+01	2.150000e+00	3.409944e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.023557e-04	3.939315e-03	1.321634e-04	6.431682e+06	4.206222e+07	1.411181e+06	
1.975000e+00	1.068987e+10	4.429690e+09	5.344937e+00	1.748129e+01	1.149161e+01	2.150000e+00	3.411394e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.035753e-04	3.944116e-03	1.323281e-04	6.452144e+06	4.216210e+07	1.414571e+06	
1.980000e+00	1.070215e+10	4.447298e+09	5.351075e+00	1.748794e+01	1.150481e+01	2.150000e+00	3.412840e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.047930e-04	3.948902e-03	1.324923e-04	6.472586e+06	4.226175e+07	1.417953e+06	
1.985000e+00	1.071438e+10	4.464922e+09	5.357190e+00	1.749455e+01	1.151796e+01	2.150000e+00	3.414284e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.060089e-04	3.953673e-03	1.326561e-04	6.493009e+06	4.236116e+07	1.421327e+06	
1.990000e+00	1.072656e+10	4.482563e+09	5.363279e+00	1.750112e+01	1.153105e+01	2.150000e+00	3.415724e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.072229e-04	3.958430e-03	1.328193e-04	6.513412e+06	4.246033e+07	1.424694e+06	
1.995000e+00	1.073869e+10	4.500219e+09	5.369345e+00	1.750765e+01	1.154409e+01	2.150000e+00	3.417161e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.084351e-04	3.963172e-03	1.329820e-04	6.533796e+06	4.255927e+07	1.428053e+06	
2.000000e+00	1.075077e+10	4.517892e+09	5.375386e+00	1.751414e+01	1.155708e+01	2.150000e+00	3.418595e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.096454e-04	3.967899e-03	1.331443e-04	6.554159e+06	4.265798e+07	1.431404e+06	
2.005000e+00	1.076281e+10	4.535581e+09	5.381403e+00	1.752059e+01	1.157002e+01	2.150000e+00	3.420026e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.108539e-04	3.972612e-03	1.333061e-04	6.574502e+06	4.275645e+07	1.434747e+06	
2.010000e+00	1.077479e+10	4.553286e+09	5.387396e+00	1.752701e+01	1.158290e+01	2.150000e+00	3.421454e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.120606e-04	3.977310e-03	1.334673e-04	6.594825e+06	4.285468e+07	1.438083e+06	
2.015000e+00	1.078673e+10	4.571006e+09	5.393365e+00	1.753338e+01	1.159573e+01	2.150000e+00	3.422878e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.132654e-04	3.981993e-03	1.336281e-04	6.615128e+06	4.295268e+07	1.441411e+06	
2.020000e+00	1.079862e+10	4.588743e+09	5.399310e+00	1.753971e+01	1.160852e+01	2.150000e+00	3.424300e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.144684e-04	3.986662e-03	1.337885e-04	6.635410e+06	4.305045e+07	1.444731e+06	
2.025000e+00	1.081046e+10	4.606495e+09	5.405231e+00	1.754601e+01	1.162125e+01	2.150000e+00	3.425718e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.156695e-04	3.991317e-03	1.339483e-04	6.655671e+06	4.314797e+07	1.448043e+06	
2.030000e+00	1.082226e+10	4.624263e+09	5.411128e+00	1.755226e+01	1.163392e+01	2.150000e+00	3.427134e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.168688e-04	3.995957e-03	1.341076e-04	6.675912e+06	4.324527e+07	1.451347e+06	
2.035000e+00	1.083400e+10	4.642046e+09	5.417001e+00	1.755848e+01	1.164655e+01	2.150000e+00	3.428547e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.180662e-04	4.000583e-03	1.342665e-04	6.696131e+06	4.334233e+07	1.454644e+06	
2.040000e+00	1.084570e+10	4.659845e+09	5.422851e+00	1.756465e+01	1.165913e+01	2.150000e+00	3.429956e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.192618e-04	4.005195e-03	1.344249e-04	6.716330e+06	4.343915e+07	1.457932e+06	
2.045000e+00	1.085735e+10	4.677659e+09	5.428677e+00	1.757079e+01	1.167166e+01	2.150000e+00	3.431362e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.204556e-04	4.009792e-03	1.345828e-04	6.736507e+06	4.353573e+07	1.461213e+06	
2.050000e+00	1.086896e+10	4.695488e+09	5.434480e+00	1.757689e+01	1.168413e+01	2.150000e+00	3.432766e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.216475e-04	4.014375e-03	1.347403e-04	6.756662e+06	4.363209e+07	1.464487e+06	
2.055000e+00	1.088052e+10	4.713333e+09	5.440259e+00	1.758296e+01	1.169656e+01	2.150000e+00	3.434167e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.228376e-04	4.018945e-03	1.348972e-04	6.776796e+06	4.372820e+07	1.467752e+06	
2.060000e+00	1.089203e+10	4.731193e+09	5.446015e+00	1.758898e+01	1.170893e+01	2.150000e+00	3.435564e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.240259e-04	4.023500e-03	1.350537e-04	6.796909e+06	4.382408e+07	1.471009e+06	
2.065000e+00	1.090349e+10	4.749068e+09	5.451747e+00	1.759497e+01	1.172126e+01	2.150000e+00	3.436959e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.252123e-04	4.028041e-03	1.352098e-04	6.816999e+06	4.391972e+07	1.474259e+06	
2.070000e+00	1.091491e+10	4.766958e+09	5.457457e+00	1.760092e+01	1.173353e+01	2.150000e+00	3.438351e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.263969e-04	4.032568e-03	1.353653e-04	6.837068e+06	4.401513e+07	1.477501e+06	
2.075000e+00	1.092628e+10	4.784863e+09	5.463142e+00	1.760683e+01	1.174576e+01	2.150000e+00	3.439739e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.275796e-04	4.037082e-03	1.355205e-04	6.857114e+06	4.411030e+07	1.480735e+06	
2.080000e+00	1.093761e+10	4.802783e+09	5.468805e+00	1.761270e+01	1.175793e+01	2.150000e+00	3.441125e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.287606e-04	4.041581e-03	1.356751e-04	6.877138e+06	4.420524e+07	1.483961e+06	
2.085000e+00	1.094889e+10	4.820718e+09	5.474445e+00	1.761853e+01	1.177006e+01	2.150000e+00	3.442508e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.299396e-04	4.046067e-03	1.358293e-04	6.897140e+06	4.429994e+07	1.487180e+06	
2.090000e+00	1.096012e+10	4.838667e+09	5.480062e+00	1.762433e+01	1.178213e+01	2.150000e+00	3.443889e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.311169e-04	4.050539e-03	1.359830e-04	6.917119e+06	4.439440e+07	1.490390e+06	
2.095000e+00	1.097131e+10	4.856631e+09	5.485656e+00	1.763009e+01	1.179416e+01	2.150000e+00	3.445266e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.322923e-04	4.054997e-03	1.361362e-04	6.937076e+06	4.448863e+07	1.493593e+06	
2.100000e+00	1.098245e+10	4.874609e+09	5.491227e+00	1.763581e+01	1.180614e+01	2.150000e+00	3.446640e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.334659e-04	4.059441e-03	1.362890e-04	6.957009e+06	4.458262e+07	1.496788e+06	
2.105000e+00	1.099355e+10	4.892602e+09	5.496775e+00	1.764150e+01	1.181807e+01	2.150000e+00	3.448012e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.346376e-04	4.063872e-03	1.364414e-04	6.976920e+06	4.467638e+07	1.499975e+06	
2.110000e+00	1.100460e+10	4.910610e+09	5.502301e+00	1.764715e+01	1.182995e+01	2.150000e+00	3.449381e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.358075e-04	4.068289e-03	1.365933e-04	6.996808e+06	4.476990e+07	1.503155e+06	
2.115000e+00	1.101561e+10	4.928631e+09	5.507803e+00	1.765276e+01	1.184178e+01	2.150000e+00	3.450747e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.369756e-04	4.072693e-03	1.367447e-04	7.016673e+06	4.486319e+07	1.506326e+06	
2.120000e+00	1.102657e+10	4.946667e+09	5.513284e+00	1.765834e+01	1.185356e+01	2.150000e+00	3.452110e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.381418e-04	4.077084e-03	1.368957e-04	7.036514e+06	4.495624e+07	1.509490e+06	
2.125000e+00	1.103748e+10	4.964718e+09	5.518741e+00	1.766388e+01	1.186529e+01	2.150000e+00	3.453471e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.393063e-04	4.081461e-03	1.370462e-04	7.056332e+06	4.504905e+07	1.512646e+06	
2.130000e+00	1.104835e+10	4.982782e+09	5.524177e+00	1.766938e+01	1.187698e+01	2.150000e+00	3.454828e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.404689e-04	4.085824e-03	1.371963e-04	7.076126e+06	4.514163e+07	1.515794e+06	
2.135000e+00	1.105918e+10	5.000860e+09	5.529589e+00	1.767485e+01	1.188862e+01	2.150000e+00	3.456183e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.416296e-04	4.090174e-03	1.373460e-04	7.095897e+06	4.523397e+07	1.518934e+06	
2.140000e+00	1.106996e+10	5.018953e+09	5.534980e+00	1.768028e+01	1.190021e+01	2.150000e+00	3.457536e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.427886e-04	4.094511e-03	1.374952e-04	7.115644e+06	4.532608e+07	1.522066e+06	
2.145000e+00	1.108070e+10	5.037059e+09	5.540348e+00	1.768567e+01	1.191175e+01	2.150000e+00	3.458885e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.439457e-04	4.098835e-03	1.376439e-04	7.135367e+06	4.541795e+07	1.525191e+06	
2.150000e+00	1.109139e+10	5.055179e+09	5.545694e+00	1.769103e+01	1.192324e+01	2.150000e+00	3.460232e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.451010e-04	4.103146e-03	1.377922e-04	7.155066e+06	4.550958e+07	1.528307e+06	
2.155000e+00	1.110204e+10	5.073313e+09	5.551018e+00	1.769635e+01	1.193469e+01	2.150000e+00	3.461576e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.462544e-04	4.107443e-03	1.379401e-04	7.174741e+06	4.560098e+07	1.531416e+06	
2.160000e+00	1.111264e+10	5.091460e+09	5.556320e+00	1.770163e+01	1.194609e+01	2.150000e+00	3.462917e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.474061e-04	4.111727e-03	1.380875e-04	7.194391e+06	4.569215e+07	1.534517e+06	
2.165000e+00	1.112320e+10	5.109621e+09	5.561600e+00	1.770688e+01	1.195744e+01	2.150000e+00	3.464256e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.485559e-04	4.115998e-03	1.382345e-04	7.214017e+06	4.578307e+07	1.537610e+06	
2.170000e+00	1.113372e+10	5.127796e+09	5.566858e+00	1.771210e+01	1.196874e+01	2.150000e+00	3.465592e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.497039e-04	4.120257e-03	1.383811e-04	7.233619e+06	4.587377e+07	1.540696e+06	
2.175000e+00	1.114419e+10	5.145984e+09	5.572094e+00	1.771728e+01	1.198000e+01	2.150000e+00	3.466926e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.508501e-04	4.124502e-03	1.385272e-04	7.253196e+06	4.596423e+07	1.543773e+06	
2.180000e+00	1.115462e+10	5.164185e+09	5.577308e+00	1.772242e+01	1.199121e+01	2.150000e+00	3.468256e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.519944e-04	4.128734e-03	1.386729e-04	7.272748e+06	4.605445e+07	1.546843e+06	
2.185000e+00	1.116500e+10	5.182400e+09	5.582501e+00	1.772753e+01	1.200238e+01	2.150000e+00	3.469585e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.531370e-04	4.132954e-03	1.388182e-04	7.292275e+06	4.614444e+07	1.549905e+06	
2.190000e+00	1.117534e+10	5.200628e+09	5.587672e+00	1.773260e+01	1.201349e+01	2.150000e+00	3.470910e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.542777e-04	4.137161e-03	1.389630e-04	7.311778e+06	4.623419e+07	1.552959e+06	
2.195000e+00	1.118564e+10	5.218869e+09	5.592821e+00	1.773764e+01	1.202456e+01	2.150000e+00	3.472233e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.554166e-04	4.141354e-03	1.391074e-04	7.331255e+06	4.632371e+07	1.556006e+06	
2.200000e+00	1.119590e+10	5.237124e+09	5.597949e+00	1.774265e+01	1.203559e+01	2.150000e+00	3.473553e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.565537e-04	4.145536e-03	1.392514e-04	7.350707e+06	4.641299e+07	1.559044e+06	
2.205000e+00	1.120611e+10	5.255391e+09	5.603055e+00	1.774761e+01	1.204657e+01	2.150000e+00	3.474871e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.576889e-04	4.149704e-03	1.393949e-04	7.370134e+06	4.650204e+07	1.562075e+06	
2.210000e+00	1.121628e+10	5.273671e+09	5.608139e+00	1.775255e+01	1.205750e+01	2.150000e+00	3.476186e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.588224e-04	4.153860e-03	1.395381e-04	7.389536e+06	4.659085e+07	1.565098e+06	
2.215000e+00	1.122641e+10	5.291964e+09	5.613203e+00	1.775745e+01	1.206839e+01	2.150000e+00	3.477499e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.599540e-04	4.158003e-03	1.396808e-04	7.408912e+06	4.667943e+07	1.568113e+06	
2.220000e+00	1.123649e+10	5.310270e+09	5.618245e+00	1.776231e+01	1.207923e+01	2.150000e+00	3.478809e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.610839e-04	4.162134e-03	1.398230e-04	7.428262e+06	4.676777e+07	1.571120e+06	
2.225000e+00	1.124653e+10	5.328589e+09	5.623266e+00	1.776714e+01	1.209002e+01	2.150000e+00	3.480117e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.622119e-04	4.166252e-03	1.399649e-04	7.447587e+06	4.685588e+07	1.574120e+06	
2.230000e+00	1.125653e+10	5.346921e+09	5.628265e+00	1.777194e+01	1.210077e+01	2.150000e+00	3.481422e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.633381e-04	4.170358e-03	1.401063e-04	7.466886e+06	4.694376e+07	1.577111e+06	
2.235000e+00	1.126649e+10	5.365265e+09	5.633244e+00	1.777670e+01	1.211147e+01	2.150000e+00	3.482724e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.644625e-04	4.174451e-03	1.402474e-04	7.486158e+06	4.703140e+07	1.580095e+06	
2.240000e+00	1.127640e+10	5.383622e+09	5.638201e+00	1.778143e+01	1.212213e+01	2.150000e+00	3.484024e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.655851e-04	4.178532e-03	1.403880e-04	7.505405e+06	4.711881e+07	1.583071e+06	
2.245000e+00	1.128628e+10	5.401991e+09	5.643138e+00	1.778612e+01	1.213275e+01	2.150000e+00	3.485322e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.667058e-04	4.182600e-03	1.405282e-04	7.524626e+06	4.720598e+07	1.586040e+06	
2.250000e+00	1.129611e+10	5.420372e+09	5.648054e+00	1.779078e+01	1.214332e+01	2.150000e+00	3.486617e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.678248e-04	4.186657e-03	1.406680e-04	7.543821e+06	4.729292e+07	1.589000e+06	
2.255000e+00	1.130590e+10	5.438766e+09	5.652948e+00	1.779541e+01	1.215384e+01	2.150000e+00	3.487909e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.689420e-04	4.190701e-03	1.408073e-04	7.562989e+06	4.737963e+07	1.591953e+06	
2.260000e+00	1.131564e+10	5.457173e+09	5.657822e+00	1.780000e+01	1.216432e+01	2.150000e+00	3.489200e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.700573e-04	4.194733e-03	1.409463e-04	7.582130e+06	4.746610e+07	1.594898e+06	
