# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
3.350000e+00	1.263159e+10	9.663890e+09	6.315794e+00	1.815870e+01	1.357896e+01	2.150000e+00	3.725468e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.874788e-04	4.843955e-03	1.625120e-04	8.683949e+06	6.118684e+07	2.052785e+06	
3.355000e+00	1.263465e+10	9.683704e+09	6.317323e+00	1.815803e+01	1.358224e+01	2.150000e+00	3.726391e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.881525e-04	4.846104e-03	1.625867e-04	8.694563e+06	6.122881e+07	2.054225e+06	
3.360000e+00	1.263768e+10	9.703520e+09	6.318841e+00	1.815734e+01	1.358551e+01	2.150000e+00	3.727314e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.888256e-04	4.848247e-03	1.626612e-04	8.705158e+06	6.127060e+07	2.055660e+06	
3.365000e+00	1.264069e+10	9.723338e+09	6.320347e+00	1.815663e+01	1.358875e+01	2.150000e+00	3.728235e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.894981e-04	4.850385e-03	1.627355e-04	8.715735e+06	6.131224e+07	2.057090e+06	
3.370000e+00	1.264369e+10	9.743158e+09	6.321844e+00	1.815591e+01	1.359196e+01	2.150000e+00	3.729156e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.901700e-04	4.852517e-03	1.628096e-04	8.726294e+06	6.135370e+07	2.058514e+06	
3.375000e+00	1.264666e+10	9.762980e+09	6.323329e+00	1.815518e+01	1.359516e+01	2.150000e+00	3.730075e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.908413e-04	4.854643e-03	1.628835e-04	8.736834e+06	6.139501e+07	2.059932e+06	
3.380000e+00	1.264961e+10	9.782803e+09	6.324804e+00	1.815442e+01	1.359833e+01	2.150000e+00	3.730993e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.915121e-04	4.856763e-03	1.629572e-04	8.747357e+06	6.143615e+07	2.061345e+06	
3.385000e+00	1.265254e+10	9.802628e+09	6.326268e+00	1.815365e+01	1.360148e+01	2.150000e+00	3.731910e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.921822e-04	4.858877e-03	1.630308e-04	8.757860e+06	6.147712e+07	2.062753e+06	
3.390000e+00	1.265544e+10	9.822455e+09	6.327722e+00	1.815287e+01	1.360460e+01	2.150000e+00	3.732826e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.928517e-04	4.860986e-03	1.631041e-04	8.768346e+06	6.151793e+07	2.064155e+06	
3.395000e+00	1.265833e+10	9.842284e+09	6.329165e+00	1.815207e+01	1.360770e+01	2.150000e+00	3.733740e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.935207e-04	4.863089e-03	1.631772e-04	8.778813e+06	6.155858e+07	2.065551e+06	
3.400000e+00	1.266119e+10	9.862114e+09	6.330597e+00	1.815125e+01	1.361078e+01	2.150000e+00	3.734654e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.941890e-04	4.865186e-03	1.632502e-04	8.789262e+06	6.159907e+07	2.066942e+06	
3.405000e+00	1.266404e+10	9.881945e+09	6.332020e+00	1.815042e+01	1.361384e+01	2.150000e+00	3.735566e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.948568e-04	4.867277e-03	1.633229e-04	8.799693e+06	6.163939e+07	2.068328e+06	
3.410000e+00	1.266686e+10	9.901779e+09	6.333431e+00	1.814957e+01	1.361688e+01	2.150000e+00	3.736478e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.955239e-04	4.869363e-03	1.633955e-04	8.810106e+06	6.167955e+07	2.069708e+06	
3.415000e+00	1.266966e+10	9.921614e+09	6.334832e+00	1.814870e+01	1.361989e+01	2.150000e+00	3.737388e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.961905e-04	4.871443e-03	1.634679e-04	8.820500e+06	6.171955e+07	2.071083e+06	
3.420000e+00	1.267245e+10	9.941450e+09	6.336223e+00	1.814782e+01	1.362288e+01	2.150000e+00	3.738297e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.968565e-04	4.873518e-03	1.635401e-04	8.830876e+06	6.175939e+07	2.072453e+06	
3.425000e+00	1.267521e+10	9.961288e+09	6.337603e+00	1.814693e+01	1.362585e+01	2.150000e+00	3.739205e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.975218e-04	4.875587e-03	1.636121e-04	8.841234e+06	6.179907e+07	2.073817e+06	
3.430000e+00	1.267795e+10	9.981127e+09	6.338973e+00	1.814601e+01	1.362879e+01	2.150000e+00	3.740112e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.981866e-04	4.877650e-03	1.636839e-04	8.851573e+06	6.183859e+07	2.075176e+06	
3.435000e+00	1.268067e+10	1.000097e+10	6.340333e+00	1.814509e+01	1.363172e+01	2.150000e+00	3.741018e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.988509e-04	4.879708e-03	1.637555e-04	8.861894e+06	6.187794e+07	2.076529e+06	
3.440000e+00	1.268336e+10	1.002081e+10	6.341682e+00	1.814414e+01	1.363462e+01	2.150000e+00	3.741922e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.995145e-04	4.881760e-03	1.638270e-04	8.872197e+06	6.191714e+07	2.077877e+06	
3.445000e+00	1.268604e+10	1.004065e+10	6.343022e+00	1.814318e+01	1.363750e+01	2.150000e+00	3.742826e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.001775e-04	4.883806e-03	1.638982e-04	8.882482e+06	6.195618e+07	2.079220e+06	
3.450000e+00	1.268870e+10	1.006050e+10	6.344351e+00	1.814221e+01	1.364035e+01	2.150000e+00	3.743728e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.008400e-04	4.885847e-03	1.639693e-04	8.892749e+06	6.199506e+07	2.080557e+06	
3.455000e+00	1.269134e+10	1.008034e+10	6.345669e+00	1.814122e+01	1.364319e+01	2.150000e+00	3.744630e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.015018e-04	4.887883e-03	1.640402e-04	8.902997e+06	6.203378e+07	2.081890e+06	
3.460000e+00	1.269396e+10	1.010019e+10	6.346978e+00	1.814022e+01	1.364600e+01	2.150000e+00	3.745530e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.021631e-04	4.889913e-03	1.641109e-04	8.913228e+06	6.207234e+07	2.083216e+06	
3.465000e+00	1.269655e+10	1.012004e+10	6.348277e+00	1.813920e+01	1.364879e+01	2.150000e+00	3.746429e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.028238e-04	4.891937e-03	1.641814e-04	8.923440e+06	6.211074e+07	2.084538e+06	
3.470000e+00	1.269913e+10	1.013989e+10	6.349565e+00	1.813816e+01	1.365156e+01	2.150000e+00	3.747327e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.034839e-04	4.893956e-03	1.642517e-04	8.933634e+06	6.214899e+07	2.085854e+06	
3.475000e+00	1.270169e+10	1.015974e+10	6.350843e+00	1.813711e+01	1.365431e+01	2.150000e+00	3.748224e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.041435e-04	4.895970e-03	1.643219e-04	8.943810e+06	6.218708e+07	2.087165e+06	
3.480000e+00	1.270422e+10	1.017959e+10	6.352112e+00	1.813604e+01	1.365704e+01	2.150000e+00	3.749120e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.048024e-04	4.897978e-03	1.643919e-04	8.953967e+06	6.222501e+07	2.088471e+06	
3.485000e+00	1.270674e+10	1.019944e+10	6.353370e+00	1.813496e+01	1.365975e+01	2.150000e+00	3.750015e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.054608e-04	4.899981e-03	1.644616e-04	8.964107e+06	6.226278e+07	2.089771e+06	
3.490000e+00	1.270924e+10	1.021930e+10	6.354618e+00	1.813387e+01	1.366243e+01	2.150000e+00	3.750909e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.061186e-04	4.901978e-03	1.645312e-04	8.974228e+06	6.230040e+07	2.091067e+06	
3.495000e+00	1.271171e+10	1.023915e+10	6.355857e+00	1.813276e+01	1.366509e+01	2.150000e+00	3.751802e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.067758e-04	4.903970e-03	1.646007e-04	8.984331e+06	6.233787e+07	2.092357e+06	
3.500000e+00	1.271417e+10	1.025901e+10	6.357085e+00	1.813163e+01	1.366773e+01	2.150000e+00	3.752694e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.074324e-04	4.905957e-03	1.646699e-04	8.994416e+06	6.237517e+07	2.093641e+06	
3.505000e+00	1.271661e+10	1.027887e+10	6.358304e+00	1.813049e+01	1.367035e+01	2.150000e+00	3.753584e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.080885e-04	4.907938e-03	1.647390e-04	9.004483e+06	6.241233e+07	2.094921e+06	
3.510000e+00	1.271903e+10	1.029873e+10	6.359513e+00	1.812934e+01	1.367295e+01	2.150000e+00	3.754474e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.087439e-04	4.909914e-03	1.648079e-04	9.014532e+06	6.244932e+07	2.096196e+06	
3.515000e+00	1.272142e+10	1.031859e+10	6.360712e+00	1.812817e+01	1.367553e+01	2.150000e+00	3.755363e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.093988e-04	4.911885e-03	1.648766e-04	9.024563e+06	6.248617e+07	2.097465e+06	
3.520000e+00	1.272380e+10	1.033845e+10	6.361901e+00	1.812698e+01	1.367809e+01	2.150000e+00	3.756250e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.100532e-04	4.913850e-03	1.649451e-04	9.034576e+06	6.252286e+07	2.098729e+06	
3.525000e+00	1.272616e+10	1.035831e+10	6.363080e+00	1.812578e+01	1.368062e+01	2.150000e+00	3.757136e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.107069e-04	4.915810e-03	1.650135e-04	9.044570e+06	6.255939e+07	2.099988e+06	
3.530000e+00	1.272850e+10	1.037817e+10	6.364250e+00	1.812457e+01	1.368314e+01	2.150000e+00	3.758022e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.113601e-04	4.917765e-03	1.650816e-04	9.054547e+06	6.259577e+07	2.101242e+06	
3.535000e+00	1.273082e+10	1.039803e+10	6.365410e+00	1.812334e+01	1.368563e+01	2.150000e+00	3.758906e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.120127e-04	4.919715e-03	1.651496e-04	9.064505e+06	6.263200e+07	2.102490e+06	
3.540000e+00	1.273312e+10	1.041790e+10	6.366560e+00	1.812210e+01	1.368810e+01	2.150000e+00	3.759790e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.126647e-04	4.921659e-03	1.652175e-04	9.074446e+06	6.266808e+07	2.103734e+06	
3.545000e+00	1.273540e+10	1.043776e+10	6.367701e+00	1.812084e+01	1.369056e+01	2.150000e+00	3.760672e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.133162e-04	4.923598e-03	1.652851e-04	9.084368e+06	6.270400e+07	2.104973e+06	
3.550000e+00	1.273766e+10	1.045762e+10	6.368832e+00	1.811957e+01	1.369299e+01	2.150000e+00	3.761553e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.139671e-04	4.925532e-03	1.653526e-04	9.094273e+06	6.273977e+07	2.106206e+06	
3.555000e+00	1.273991e+10	1.047749e+10	6.369953e+00	1.811828e+01	1.369540e+01	2.150000e+00	3.762433e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.146174e-04	4.927461e-03	1.654199e-04	9.104159e+06	6.277539e+07	2.107434e+06	
3.560000e+00	1.274213e+10	1.049736e+10	6.371065e+00	1.811698e+01	1.369779e+01	2.150000e+00	3.763312e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.152671e-04	4.929384e-03	1.654870e-04	9.114027e+06	6.281086e+07	2.108658e+06	
3.565000e+00	1.274434e+10	1.051722e+10	6.372168e+00	1.811566e+01	1.370016e+01	2.150000e+00	3.764191e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.159163e-04	4.931303e-03	1.655540e-04	9.123878e+06	6.284618e+07	2.109876e+06	
3.570000e+00	1.274652e+10	1.053709e+10	6.373261e+00	1.811433e+01	1.370251e+01	2.150000e+00	3.765068e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.165649e-04	4.933216e-03	1.656208e-04	9.133710e+06	6.288134e+07	2.111089e+06	
3.575000e+00	1.274869e+10	1.055696e+10	6.374344e+00	1.811299e+01	1.370484e+01	2.150000e+00	3.765944e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.172129e-04	4.935124e-03	1.656874e-04	9.143524e+06	6.291636e+07	2.112297e+06	
3.580000e+00	1.275084e+10	1.057683e+10	6.375418e+00	1.811163e+01	1.370715e+01	2.150000e+00	3.766819e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.178604e-04	4.937027e-03	1.657538e-04	9.153321e+06	6.295123e+07	2.113500e+06	
3.585000e+00	1.275297e+10	1.059670e+10	6.376483e+00	1.811026e+01	1.370944e+01	2.150000e+00	3.767693e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.185073e-04	4.938925e-03	1.658201e-04	9.163099e+06	6.298594e+07	2.114698e+06	
3.590000e+00	1.275508e+10	1.061657e+10	6.377538e+00	1.810887e+01	1.371171e+01	2.150000e+00	3.768566e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.191537e-04	4.940818e-03	1.658862e-04	9.172860e+06	6.302051e+07	2.115891e+06	
3.595000e+00	1.275717e+10	1.063644e+10	6.378584e+00	1.810747e+01	1.371396e+01	2.150000e+00	3.769438e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.197994e-04	4.942706e-03	1.659521e-04	9.182602e+06	6.305493e+07	2.117079e+06	
3.600000e+00	1.275924e+10	1.065631e+10	6.379621e+00	1.810606e+01	1.371618e+01	2.150000e+00	3.770309e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.204446e-04	4.944589e-03	1.660179e-04	9.192327e+06	6.308920e+07	2.118263e+06	
3.605000e+00	1.276130e+10	1.067618e+10	6.380648e+00	1.810463e+01	1.371839e+01	2.150000e+00	3.771179e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.210893e-04	4.946467e-03	1.660835e-04	9.202033e+06	6.312332e+07	2.119441e+06	
3.610000e+00	1.276333e+10	1.069605e+10	6.381666e+00	1.810319e+01	1.372058e+01	2.150000e+00	3.772048e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.217334e-04	4.948339e-03	1.661489e-04	9.211722e+06	6.315730e+07	2.120614e+06	
3.615000e+00	1.276535e+10	1.071593e+10	6.382675e+00	1.810174e+01	1.372275e+01	2.150000e+00	3.772916e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.223769e-04	4.950207e-03	1.662142e-04	9.221393e+06	6.319112e+07	2.121782e+06	
3.620000e+00	1.276735e+10	1.073580e+10	6.383674e+00	1.810027e+01	1.372490e+01	2.150000e+00	3.773783e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.230198e-04	4.952070e-03	1.662793e-04	9.231046e+06	6.322480e+07	2.122946e+06	
3.625000e+00	1.276933e+10	1.075567e+10	6.384664e+00	1.809878e+01	1.372703e+01	2.150000e+00	3.774649e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.236622e-04	4.953928e-03	1.663442e-04	9.240681e+06	6.325833e+07	2.124104e+06	
3.630000e+00	1.277129e+10	1.077555e+10	6.385646e+00	1.809729e+01	1.372914e+01	2.150000e+00	3.775514e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.243041e-04	4.955781e-03	1.664090e-04	9.250298e+06	6.329172e+07	2.125257e+06	
3.635000e+00	1.277324e+10	1.079542e+10	6.386618e+00	1.809578e+01	1.373123e+01	2.150000e+00	3.776378e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.249453e-04	4.957629e-03	1.664736e-04	9.259898e+06	6.332496e+07	2.126406e+06	
3.640000e+00	1.277516e+10	1.081529e+10	6.387581e+00	1.809425e+01	1.373330e+01	2.150000e+00	3.777241e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.255861e-04	4.959472e-03	1.665380e-04	9.269479e+06	6.335805e+07	2.127550e+06	
3.645000e+00	1.277707e+10	1.083517e+10	6.388535e+00	1.809272e+01	1.373535e+01	2.150000e+00	3.778103e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.262262e-04	4.961310e-03	1.666023e-04	9.279043e+06	6.339100e+07	2.128689e+06	
3.650000e+00	1.277896e+10	1.085504e+10	6.389480e+00	1.809117e+01	1.373738e+01	2.150000e+00	3.778964e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.268658e-04	4.963143e-03	1.666664e-04	9.288589e+06	6.342381e+07	2.129823e+06	
3.655000e+00	1.278083e+10	1.087492e+10	6.390416e+00	1.808960e+01	1.373939e+01	2.150000e+00	3.779824e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.275049e-04	4.964972e-03	1.667303e-04	9.298117e+06	6.345646e+07	2.130952e+06	
3.660000e+00	1.278268e+10	1.089479e+10	6.391342e+00	1.808802e+01	1.374139e+01	2.150000e+00	3.780683e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.281433e-04	4.966795e-03	1.667941e-04	9.307627e+06	6.348898e+07	2.132076e+06	
3.665000e+00	1.278452e+10	1.091467e+10	6.392260e+00	1.808643e+01	1.374336e+01	2.150000e+00	3.781542e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.287813e-04	4.968614e-03	1.668577e-04	9.317119e+06	6.352135e+07	2.133196e+06	
3.670000e+00	1.278634e+10	1.093454e+10	6.393169e+00	1.808483e+01	1.374531e+01	2.150000e+00	3.782399e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.294186e-04	4.970428e-03	1.669211e-04	9.326594e+06	6.355357e+07	2.134310e+06	
3.675000e+00	1.278814e+10	1.095442e+10	6.394070e+00	1.808321e+01	1.374725e+01	2.150000e+00	3.783255e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.300555e-04	4.972237e-03	1.669844e-04	9.336051e+06	6.358566e+07	2.135420e+06	
3.680000e+00	1.278992e+10	1.097429e+10	6.394961e+00	1.808158e+01	1.374917e+01	2.150000e+00	3.784110e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.306917e-04	4.974041e-03	1.670476e-04	9.345490e+06	6.361760e+07	2.136525e+06	
3.685000e+00	1.279169e+10	1.099417e+10	6.395843e+00	1.807994e+01	1.375106e+01	2.150000e+00	3.784964e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.313274e-04	4.975841e-03	1.671105e-04	9.354911e+06	6.364939e+07	2.137625e+06	
3.690000e+00	1.279343e+10	1.101404e+10	6.396717e+00	1.807828e+01	1.375294e+01	2.150000e+00	3.785818e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.319626e-04	4.977635e-03	1.671733e-04	9.364315e+06	6.368105e+07	2.138721e+06	
3.695000e+00	1.279516e+10	1.103392e+10	6.397581e+00	1.807661e+01	1.375480e+01	2.150000e+00	3.786670e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.325972e-04	4.979425e-03	1.672360e-04	9.373700e+06	6.371256e+07	2.139812e+06	
3.700000e+00	1.279688e+10	1.105379e+10	6.398438e+00	1.807493e+01	1.375664e+01	2.150000e+00	3.787521e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.332312e-04	4.981211e-03	1.672985e-04	9.383069e+06	6.374393e+07	2.140898e+06	
3.705000e+00	1.279857e+10	1.107367e+10	6.399285e+00	1.807323e+01	1.375846e+01	2.150000e+00	3.788372e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.338647e-04	4.982991e-03	1.673608e-04	9.392419e+06	6.377516e+07	2.141979e+06	
3.710000e+00	1.280025e+10	1.109354e+10	6.400123e+00	1.807152e+01	1.376027e+01	2.150000e+00	3.789221e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.344977e-04	4.984767e-03	1.674230e-04	9.401752e+06	6.380625e+07	2.143055e+06	
3.715000e+00	1.280191e+10	1.111342e+10	6.400953e+00	1.806980e+01	1.376205e+01	2.150000e+00	3.790070e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.351301e-04	4.986538e-03	1.674850e-04	9.411067e+06	6.383719e+07	2.144127e+06	
3.720000e+00	1.280355e+10	1.113329e+10	6.401774e+00	1.806807e+01	1.376381e+01	2.150000e+00	3.790917e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.357620e-04	4.988305e-03	1.675468e-04	9.420364e+06	6.386800e+07	2.145194e+06	
3.725000e+00	1.280517e+10	1.115317e+10	6.402587e+00	1.806632e+01	1.376556e+01	2.150000e+00	3.791764e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.363933e-04	4.990066e-03	1.676085e-04	9.429644e+06	6.389867e+07	2.146257e+06	
3.730000e+00	1.280678e+10	1.117304e+10	6.403391e+00	1.806456e+01	1.376729e+01	2.150000e+00	3.792609e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.370240e-04	4.991824e-03	1.676701e-04	9.438906e+06	6.392920e+07	2.147314e+06	
3.735000e+00	1.280837e+10	1.119291e+10	6.404186e+00	1.806279e+01	1.376900e+01	2.150000e+00	3.793454e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.376542e-04	4.993576e-03	1.677315e-04	9.448150e+06	6.395958e+07	2.148367e+06	
3.740000e+00	1.280995e+10	1.121279e+10	6.404973e+00	1.806100e+01	1.377069e+01	2.150000e+00	3.794298e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.382839e-04	4.995324e-03	1.677927e-04	9.457377e+06	6.398983e+07	2.149416e+06	
3.745000e+00	1.281150e+10	1.123266e+10	6.405751e+00	1.805920e+01	1.377237e+01	2.150000e+00	3.795141e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.389130e-04	4.997067e-03	1.678538e-04	9.466586e+06	6.401994e+07	2.150459e+06	
3.750000e+00	1.281304e+10	1.125254e+10	6.406521e+00	1.805739e+01	1.377402e+01	2.150000e+00	3.795983e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.395416e-04	4.998806e-03	1.679147e-04	9.475778e+06	6.404991e+07	2.151498e+06	
3.755000e+00	1.281457e+10	1.127241e+10	6.407283e+00	1.805557e+01	1.377566e+01	2.150000e+00	3.796824e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.401696e-04	5.000540e-03	1.679755e-04	9.484952e+06	6.407975e+07	2.152533e+06	
3.760000e+00	1.281607e+10	1.129228e+10	6.408036e+00	1.805373e+01	1.377728e+01	2.150000e+00	3.797664e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.407971e-04	5.002270e-03	1.680361e-04	9.494108e+06	6.410944e+07	2.153563e+06	
3.765000e+00	1.281756e+10	1.131215e+10	6.408780e+00	1.805189e+01	1.377888e+01	2.150000e+00	3.798503e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.414240e-04	5.003995e-03	1.680966e-04	9.503247e+06	6.413900e+07	2.154588e+06	
3.770000e+00	1.281903e+10	1.133203e+10	6.409516e+00	1.805002e+01	1.378046e+01	2.150000e+00	3.799341e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.420504e-04	5.005715e-03	1.681569e-04	9.512368e+06	6.416842e+07	2.155609e+06	
3.775000e+00	1.282049e+10	1.135190e+10	6.410244e+00	1.804815e+01	1.378202e+01	2.150000e+00	3.800178e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.426763e-04	5.007431e-03	1.682171e-04	9.521472e+06	6.419771e+07	2.156625e+06	
3.780000e+00	1.282193e+10	1.137177e+10	6.410963e+00	1.804627e+01	1.378357e+01	2.150000e+00	3.801014e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.433016e-04	5.009142e-03	1.682771e-04	9.530558e+06	6.422685e+07	2.157636e+06	
3.785000e+00	1.282335e+10	1.139164e+10	6.411674e+00	1.804437e+01	1.378510e+01	2.150000e+00	3.801850e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.439263e-04	5.010849e-03	1.683369e-04	9.539626e+06	6.425587e+07	2.158643e+06	
3.790000e+00	1.282475e+10	1.141151e+10	6.412377e+00	1.804246e+01	1.378661e+01	2.150000e+00	3.802684e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.445506e-04	5.012552e-03	1.683966e-04	9.548678e+06	6.428474e+07	2.159645e+06	
3.795000e+00	1.282614e+10	1.143138e+10	6.413071e+00	1.804054e+01	1.378810e+01	2.150000e+00	3.803518e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.451743e-04	5.014250e-03	1.684562e-04	9.557711e+06	6.431348e+07	2.160643e+06	
3.800000e+00	1.282752e+10	1.145125e+10	6.413758e+00	1.803860e+01	1.378958e+01	2.150000e+00	3.804351e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.457974e-04	5.015943e-03	1.685156e-04	9.566727e+06	6.434209e+07	2.161636e+06	
3.805000e+00	1.282887e+10	1.147112e+10	6.414436e+00	1.803666e+01	1.379104e+01	2.150000e+00	3.805182e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.464200e-04	5.017633e-03	1.685749e-04	9.575726e+06	6.437056e+07	2.162625e+06	
3.810000e+00	1.283021e+10	1.149099e+10	6.415105e+00	1.803470e+01	1.379248e+01	2.150000e+00	3.806013e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.470421e-04	5.019317e-03	1.686340e-04	9.584707e+06	6.439890e+07	2.163609e+06	
3.815000e+00	1.283153e+10	1.151085e+10	6.415767e+00	1.803273e+01	1.379390e+01	2.150000e+00	3.806843e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.476636e-04	5.020997e-03	1.686929e-04	9.593671e+06	6.442710e+07	2.164589e+06	
3.820000e+00	1.283284e+10	1.153072e+10	6.416421e+00	1.803075e+01	1.379530e+01	2.150000e+00	3.807672e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.482846e-04	5.022673e-03	1.687517e-04	9.602617e+06	6.445517e+07	2.165564e+06	
3.825000e+00	1.283413e+10	1.155059e+10	6.417066e+00	1.802875e+01	1.379669e+01	2.150000e+00	3.808500e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.489051e-04	5.024345e-03	1.688104e-04	9.611546e+06	6.448310e+07	2.166535e+06	
3.830000e+00	1.283541e+10	1.157045e+10	6.417703e+00	1.802674e+01	1.379806e+01	2.150000e+00	3.809327e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.495250e-04	5.026012e-03	1.688689e-04	9.620458e+06	6.451091e+07	2.167501e+06	
3.835000e+00	1.283666e+10	1.159032e+10	6.418332e+00	1.802473e+01	1.379941e+01	2.150000e+00	3.810154e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.501444e-04	5.027675e-03	1.689273e-04	9.629352e+06	6.453857e+07	2.168463e+06	
